timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629398449560,2269,HTTP Request,200,OK,Thread Group 1-25,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,2
1629398449560,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-25,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,2
1629398449564,2265,HTTP Request-1,200,OK,Thread Group 1-25,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2261,0,1579
1629398450087,1750,HTTP Request,200,OK,Thread Group 1-56,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,13,0,4
1629398450087,13,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,13,0,4
1629398450100,1737,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1733,0,1038
1629398449900,1939,HTTP Request,200,OK,Thread Group 1-45,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,2
1629398449900,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-45,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,2
1629398449903,1936,HTTP Request-1,200,OK,Thread Group 1-45,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1928,0,1222
1629398449475,2368,HTTP Request,200,OK,Thread Group 1-20,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,2
1629398449475,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,2
1629398449479,2364,HTTP Request-1,200,OK,Thread Group 1-20,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2360,0,1629
1629398449985,1891,HTTP Request,200,OK,Thread Group 1-50,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,22,0,1
1629398449985,22,HTTP Request-0,301,Moved Permanently,Thread Group 1-50,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,22,0,1
1629398450007,1869,HTTP Request-1,200,OK,Thread Group 1-50,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1865,0,1097
1629398449293,2584,HTTP Request,200,OK,Thread Group 1-2,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,57,0,36
1629398449293,57,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,57,0,36
1629398449350,2527,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2523,0,1744
1629398449807,2086,HTTP Request,200,OK,Thread Group 1-39,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4,0,1
1629398449807,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-39,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,4,0,1
1629398449811,2082,HTTP Request-1,200,OK,Thread Group 1-39,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2080,0,1278
1629398449838,2058,HTTP Request,200,OK,Thread Group 1-38,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,2
1629398449838,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-38,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,2
1629398449843,2053,HTTP Request-1,200,OK,Thread Group 1-38,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2049,0,1303
1629398449295,2603,HTTP Request,200,OK,Thread Group 1-1,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,56,0,34
1629398449295,56,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,56,0,34
1629398449351,2547,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2543,0,1798
1629398449293,2614,HTTP Request,200,OK,Thread Group 1-3,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,45,0,36
1629398449293,47,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,45,0,36
1629398449357,2550,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2547,0,1745
1629398449747,2181,HTTP Request,200,OK,Thread Group 1-36,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,1
1629398449747,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-36,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,1
1629398449751,2177,HTTP Request-1,200,OK,Thread Group 1-36,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2174,0,1362
1629398449293,2641,HTTP Request,200,OK,Thread Group 1-4,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,56,0,35
1629398449293,56,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,56,0,35
1629398449349,2585,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2581,0,1782
1629398449715,2222,HTTP Request,200,OK,Thread Group 1-34,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629398449715,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-34,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629398449718,2219,HTTP Request-1,200,OK,Thread Group 1-34,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2214,0,1416
1629398450056,1889,HTTP Request,200,OK,Thread Group 1-54,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,45,0,34
1629398450056,45,HTTP Request-0,301,Moved Permanently,Thread Group 1-54,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,45,0,34
1629398450101,1844,HTTP Request-1,200,OK,Thread Group 1-54,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1841,0,996
1629398450038,1911,HTTP Request,200,OK,Thread Group 1-53,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629398450038,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-53,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629398450041,1908,HTTP Request-1,200,OK,Thread Group 1-53,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1905,0,1090
1629398449628,2342,HTTP Request,200,OK,Thread Group 1-29,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,1
1629398449628,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,1
1629398449631,2339,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2323,0,1468
1629398449296,2676,HTTP Request,200,OK,Thread Group 1-8,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,52,0,33
1629398449296,52,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,52,0,33
1629398449348,2624,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2619,0,1774
1629398449866,2108,HTTP Request,200,OK,Thread Group 1-43,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629398449866,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-43,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629398449869,2105,HTTP Request-1,200,OK,Thread Group 1-43,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2100,0,1260
1629398449578,2402,HTTP Request,200,OK,Thread Group 1-26,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,2
1629398449578,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,2
1629398449582,2398,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2396,0,1552
1629398449341,2645,HTTP Request,200,OK,Thread Group 1-12,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,1
1629398449341,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,1
1629398449344,2642,HTTP Request-1,200,OK,Thread Group 1-12,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2639,0,1779
1629398450072,1927,HTTP Request,200,OK,Thread Group 1-55,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,27,0,19
1629398450072,27,HTTP Request-0,301,Moved Permanently,Thread Group 1-55,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,27,0,19
1629398450099,1900,HTTP Request-1,200,OK,Thread Group 1-55,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,1895,0,1042
1629398449325,2676,HTTP Request,200,OK,Thread Group 1-11,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,18,0,3
1629398449325,18,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,18,0,3
1629398449344,2657,HTTP Request-1,200,OK,Thread Group 1-11,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2654,0,1795
1629398449293,2730,HTTP Request,200,OK,Thread Group 1-7,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,54,0,36
1629398449293,54,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,54,0,36
1629398449347,2676,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2673,0,1768
1629398449838,2195,HTTP Request,200,OK,Thread Group 1-41,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,5,0,2
1629398449838,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-41,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,5,0,2
1629398449844,2189,HTTP Request-1,200,OK,Thread Group 1-41,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2186,0,1293
1629398449459,2609,HTTP Request,200,OK,Thread Group 1-19,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,2
1629398449459,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-19,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,2
1629398449463,2605,HTTP Request-1,200,OK,Thread Group 1-19,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2602,0,1679
1629398449374,2703,HTTP Request,200,OK,Thread Group 1-14,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629398449374,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629398449377,2700,HTTP Request-1,200,OK,Thread Group 1-14,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2697,0,1770
1629398449884,2199,HTTP Request,200,OK,Thread Group 1-40,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629398449884,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-40,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629398449886,2197,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2195,0,1241
1629398449662,2424,HTTP Request,200,OK,Thread Group 1-31,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,21,0,8
1629398449662,21,HTTP Request-0,301,Moved Permanently,Thread Group 1-31,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,21,0,8
1629398449683,2403,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2401,0,1454
1629398449593,2495,HTTP Request,200,OK,Thread Group 1-27,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4,0,3
1629398449593,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-27,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,4,0,3
1629398449597,2491,HTTP Request-1,200,OK,Thread Group 1-27,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2451,0,1551
1629398450006,2093,HTTP Request,200,OK,Thread Group 1-51,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,7,0,2
1629398450006,7,HTTP Request-0,301,Moved Permanently,Thread Group 1-51,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,7,0,2
1629398450014,2085,HTTP Request-1,200,OK,Thread Group 1-51,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2082,0,1110
1629398449509,2598,HTTP Request,200,OK,Thread Group 1-22,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629398449509,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-22,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629398449512,2595,HTTP Request-1,200,OK,Thread Group 1-22,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2592,0,1580
1629398449407,2753,HTTP Request,200,OK,Thread Group 1-16,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629398449407,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-16,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629398449410,2750,HTTP Request-1,200,OK,Thread Group 1-16,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2748,0,1739
1629398449389,2772,HTTP Request,200,OK,Thread Group 1-15,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,1
1629398449389,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,1
1629398449393,2768,HTTP Request-1,200,OK,Thread Group 1-15,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2765,0,1752
1629398449537,2640,HTTP Request,200,OK,Thread Group 1-23,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,4,0,3
1629398449537,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,4,0,3
1629398449542,2635,HTTP Request-1,200,OK,Thread Group 1-23,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2631,0,1560
1629398449291,2898,HTTP Request,200,OK,Thread Group 1-9,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,52,0,37
1629398449291,52,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,52,0,37
1629398449343,2846,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2844,0,1789
1629398449885,2315,HTTP Request,200,OK,Thread Group 1-44,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,11,0,10
1629398449885,11,HTTP Request-0,301,Moved Permanently,Thread Group 1-44,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,11,0,10
1629398449897,2303,HTTP Request-1,200,OK,Thread Group 1-44,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2300,0,1247
1629398449295,2918,HTTP Request,200,OK,Thread Group 1-5,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,55,0,34
1629398449295,55,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,55,0,34
1629398449350,2863,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2860,0,1787
1629398449543,2680,HTTP Request,200,OK,Thread Group 1-24,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,1
1629398449543,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,2,0,1
1629398449546,2677,HTTP Request-1,200,OK,Thread Group 1-24,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2674,0,1594
1629398449492,2732,HTTP Request,200,OK,Thread Group 1-21,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,2
1629398449492,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-21,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,2
1629398449496,2728,HTTP Request-1,200,OK,Thread Group 1-21,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2725,0,1617
1629398450019,2209,HTTP Request,200,OK,Thread Group 1-52,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,1
1629398450019,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-52,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,1
1629398450022,2206,HTTP Request-1,200,OK,Thread Group 1-52,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2203,0,1100
1629398449696,2620,HTTP Request,200,OK,Thread Group 1-33,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,1
1629398449696,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-33,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,1
1629398449699,2617,HTTP Request-1,200,OK,Thread Group 1-33,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2614,0,1445
1629398451824,515,HTTP Request,200,OK,Thread Group 1-49,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,0
1629398451824,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-49,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,0
1629398451827,512,HTTP Request-1,200,OK,Thread Group 1-49,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,509,0,0
1629398449441,2904,HTTP Request,200,OK,Thread Group 1-18,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,6,0,1
1629398449441,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,6,0,1
1629398449447,2898,HTTP Request-1,200,OK,Thread Group 1-18,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2895,0,1679
1629398449940,2415,HTTP Request,200,OK,Thread Group 1-47,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,2
1629398449940,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-47,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,2
1629398449943,2412,HTTP Request-1,200,OK,Thread Group 1-47,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2409,0,1145
1629398449644,2708,HTTP Request,200,OK,Thread Group 1-30,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3,0,1
1629398449644,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-30,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,3,0,1
1629398449647,2705,HTTP Request-1,200,OK,Thread Group 1-30,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2702,0,1461
1629398449308,3114,HTTP Request,200,OK,Thread Group 1-10,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,45,0,21
1629398449308,45,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,378,163,60,60,http://test.bestviewsreviews.com/categories/air-conditioners-49763,45,0,21
1629398449353,3069,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,91482,167,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,3067,0,1789
1629398451843,582,HTTP Request,200,OK,Thread Group 1-20,text,true,,91860,330,60,60,https://test.bestviewsreviews.com:443/categories/air-conditioners-49763,2,0,0
