timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629400244774,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-48,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,1
1629400244776,14628,HTTP Request-1,200,OK,Thread Group 1-48,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,14609,0,19
1629400243746,16180,HTTP Request,200,OK,Thread Group 1-54,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,1
1629400243746,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-54,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,1
1629400243749,16177,HTTP Request-1,200,OK,Thread Group 1-54,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,16158,0,12
1629400246987,13360,HTTP Request,200,OK,Thread Group 1-47,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400246987,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-47,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400246990,13357,HTTP Request-1,200,OK,Thread Group 1-47,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,13348,0,0
1629400235935,24613,HTTP Request,200,OK,Thread Group 1-15,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,2
1629400235935,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,2
1629400235938,24610,HTTP Request-1,200,OK,Thread Group 1-15,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,24586,0,13
1629400236896,24212,HTTP Request,200,OK,Thread Group 1-55,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,4,0,3
1629400236896,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-55,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,4,0,3
