timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629396252150,19,HTTP Request-0,301,Moved Permanently,Thread Group 1-48,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,19,0,0
1629396252169,2660,HTTP Request-1,200,OK,Thread Group 1-48,text,true,,384918,134,50,50,https://test.bestviewsreviews.com:443/,2652,0,0
1629396252156,2670,HTTP Request,200,OK,Thread Group 1-7,text,true,,385329,264,50,50,https://test.bestviewsreviews.com:443/,2,0,0
1629396252156,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,2,0,0
1629396252159,2667,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,384984,134,50,50,https://test.bestviewsreviews.com:443/,2660,0,0
1629396251870,2963,HTTP Request,200,OK,Thread Group 1-26,text,true,,385226,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396251870,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396251872,2961,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,384881,134,50,50,https://test.bestviewsreviews.com:443/,2938,0,0
1629396252258,2583,HTTP Request,200,OK,Thread Group 1-50,text,true,,385231,264,50,50,https://test.bestviewsreviews.com:443/,3,0,0
1629396252258,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-50,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,3,0,0
1629396252261,2580,HTTP Request-1,200,OK,Thread Group 1-50,text,true,,384886,134,50,50,https://test.bestviewsreviews.com:443/,2575,0,0
1629396252096,2804,HTTP Request,200,OK,Thread Group 1-37,text,true,,385231,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396252096,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-37,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396252097,2803,HTTP Request-1,200,OK,Thread Group 1-37,text,true,,384886,134,50,50,https://test.bestviewsreviews.com:443/,2798,0,0
1629396252179,2747,HTTP Request,200,OK,Thread Group 1-31,text,true,,385224,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396252179,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-31,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396252180,2746,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,384879,134,50,50,https://test.bestviewsreviews.com:443/,2741,0,0
1629396252077,2860,HTTP Request,200,OK,Thread Group 1-6,text,true,,385224,264,50,50,https://test.bestviewsreviews.com:443/,2,0,0
1629396252077,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,2,0,0
1629396252079,2858,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,384879,134,50,50,https://test.bestviewsreviews.com:443/,2852,0,0
1629396252270,2730,HTTP Request,200,OK,Thread Group 1-2,text,true,,385170,264,50,50,https://test.bestviewsreviews.com:443/,5,0,0
1629396252270,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,5,0,0
1629396252275,2725,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,384825,134,50,50,https://test.bestviewsreviews.com:443/,2720,0,0
1629396252479,2592,HTTP Request,200,OK,Thread Group 1-15,text,true,,385224,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396252479,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396252480,2591,HTTP Request-1,200,OK,Thread Group 1-15,text,true,,384879,134,50,50,https://test.bestviewsreviews.com:443/,2581,0,0
1629396252501,2572,HTTP Request,200,OK,Thread Group 1-28,text,true,,385586,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396252501,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-28,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396252502,2571,HTTP Request-1,200,OK,Thread Group 1-28,text,true,,385241,134,50,50,https://test.bestviewsreviews.com:443/,2562,0,0
1629396252400,2675,HTTP Request,200,OK,Thread Group 1-19,text,true,,385246,264,50,50,https://test.bestviewsreviews.com:443/,5,0,0
1629396252400,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-19,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,5,0,0
1629396252405,2670,HTTP Request-1,200,OK,Thread Group 1-19,text,true,,384901,134,50,50,https://test.bestviewsreviews.com:443/,2660,0,0
1629396252851,2441,HTTP Request,200,OK,Thread Group 1-49,text,true,,385451,264,50,50,https://test.bestviewsreviews.com:443/,3,0,0
1629396252851,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-49,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,3,0,0
1629396252854,2438,HTTP Request-1,200,OK,Thread Group 1-49,text,true,,385106,134,50,50,https://test.bestviewsreviews.com:443/,2434,0,0
1629396254026,1954,HTTP Request,200,OK,Thread Group 1-13,text,true,,385224,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396254026,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-13,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396254027,1953,HTTP Request-1,200,OK,Thread Group 1-13,text,true,,384879,134,50,50,https://test.bestviewsreviews.com:443/,1950,0,0
