timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629436960647,2006,HTTP Request,200,OK,Thread Group 1-2,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,52,0,31
1629436960647,53,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,52,0,31
1629436960700,1953,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1950,0,1346
1629436960647,2034,HTTP Request,200,OK,Thread Group 1-5,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,48,0,31
1629436960647,48,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,48,0,31
1629436960696,1985,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1982,0,1346
1629436961355,1328,HTTP Request,200,OK,Thread Group 1-44,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,13,0,12
1629436961355,13,HTTP Request-0,301,Moved Permanently,Thread Group 1-44,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,13,0,12
1629436961369,1314,HTTP Request-1,200,OK,Thread Group 1-44,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1301,0,681
1629436961035,1650,HTTP Request,200,OK,Thread Group 1-28,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,1
1629436961035,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-28,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,1
1629436961038,1647,HTTP Request-1,200,OK,Thread Group 1-28,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1634,0,1010
1629436961374,1312,HTTP Request,200,OK,Thread Group 1-45,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,14,0,13
1629436961374,14,HTTP Request-0,301,Moved Permanently,Thread Group 1-45,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,14,0,13
1629436961389,1297,HTTP Request-1,200,OK,Thread Group 1-45,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1285,0,646
1629436960876,1817,HTTP Request,200,OK,Thread Group 1-20,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,9,0,7
1629436960876,9,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,9,0,7
1629436960885,1808,HTTP Request-1,200,OK,Thread Group 1-20,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1804,0,1149
1629436960855,1841,HTTP Request,200,OK,Thread Group 1-19,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,1
1629436960855,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-19,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,1
1629436960858,1838,HTTP Request-1,200,OK,Thread Group 1-19,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1835,0,1192
1629436961055,1657,HTTP Request,200,OK,Thread Group 1-29,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,3,0,2
1629436961055,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,3,0,2
1629436961058,1654,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1651,0,994
1629436960895,1825,HTTP Request,200,OK,Thread Group 1-21,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,1
1629436960895,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-21,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,1
1629436960898,1822,HTTP Request-1,200,OK,Thread Group 1-21,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1817,0,1154
1629436960723,1999,HTTP Request,200,OK,Thread Group 1-11,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,1
1629436960723,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,1
1629436960726,1996,HTTP Request-1,200,OK,Thread Group 1-11,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1990,0,1317
1629436960655,2068,HTTP Request,200,OK,Thread Group 1-8,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,33,0,23
1629436960655,36,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,33,0,23
1629436960693,2030,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,2015,0,1363
1629436961294,1420,HTTP Request,200,OK,Thread Group 1-41,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,1
1629436961294,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-41,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,1
1629436961297,1417,HTTP Request-1,200,OK,Thread Group 1-41,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1408,0,744
1629436960655,2094,HTTP Request,200,OK,Thread Group 1-9,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,43,0,23
1629436960655,43,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,43,0,23
1629436960698,2051,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,2047,0,1344
1629436961116,1635,HTTP Request,200,OK,Thread Group 1-32,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,9,0,7
1629436961116,9,HTTP Request-0,301,Moved Permanently,Thread Group 1-32,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,9,0,7
1629436961125,1626,HTTP Request-1,200,OK,Thread Group 1-32,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1623,0,898
1629436960742,2010,HTTP Request,200,OK,Thread Group 1-13,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,1
1629436960742,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-13,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,1
1629436960745,2007,HTTP Request-1,200,OK,Thread Group 1-13,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1999,0,1301
1629436961214,1541,HTTP Request,200,OK,Thread Group 1-37,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,26,0,1
1629436961214,26,HTTP Request-0,301,Moved Permanently,Thread Group 1-37,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,26,0,1
1629436961240,1515,HTTP Request-1,200,OK,Thread Group 1-37,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1512,0,784
1629436960647,2112,HTTP Request,200,OK,Thread Group 1-1,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,54,0,31
1629436960647,54,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,54,0,31
1629436960701,2058,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,2054,0,1354
1629436960647,2129,HTTP Request,200,OK,Thread Group 1-4,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,50,0,31
1629436960647,50,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,50,0,31
1629436960697,2079,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,2076,0,1343
1629436960647,2136,HTTP Request,200,OK,Thread Group 1-6,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,56,0,31
1629436960647,56,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,56,0,31
1629436960703,2080,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,2077,0,1327
1629436961092,1693,HTTP Request,200,OK,Thread Group 1-30,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,3,0,1
1629436961092,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-30,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,3,0,1
1629436961096,1689,HTTP Request-1,200,OK,Thread Group 1-30,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1685,0,930
1629436961134,1666,HTTP Request,200,OK,Thread Group 1-33,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,1
1629436961134,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-33,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,1
1629436961137,1663,HTTP Request-1,200,OK,Thread Group 1-33,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1660,0,894
1629436961453,1351,HTTP Request,200,OK,Thread Group 1-48,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,1
1629436961453,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-48,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,1
1629436961456,1348,HTTP Request-1,200,OK,Thread Group 1-48,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1345,0,584
1629436961008,1819,HTTP Request,200,OK,Thread Group 1-26,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,8,0,7
1629436961008,8,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,8,0,7
1629436961017,1810,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1807,0,1020
1629436960914,1919,HTTP Request,200,OK,Thread Group 1-22,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,11,0,10
1629436960914,11,HTTP Request-0,301,Moved Permanently,Thread Group 1-22,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,11,0,10
1629436960926,1907,HTTP Request-1,200,OK,Thread Group 1-22,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1903,0,1098
1629436960801,2034,HTTP Request,200,OK,Thread Group 1-16,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,6,0,3
1629436960801,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-16,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,6,0,3
1629436960807,2028,HTTP Request-1,200,OK,Thread Group 1-16,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,2023,0,1241
1629436960775,2074,HTTP Request,200,OK,Thread Group 1-15,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,5,0,3
1629436960775,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,5,0,3
1629436960780,2069,HTTP Request-1,200,OK,Thread Group 1-15,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,2066,0,1274
1629436960759,2102,HTTP Request,200,OK,Thread Group 1-14,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,3,0,2
1629436960759,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,3,0,2
1629436960762,2099,HTTP Request-1,200,OK,Thread Group 1-14,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,2095,0,1263
1629436961111,1750,HTTP Request,200,OK,Thread Group 1-31,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,13,0,5
1629436961111,13,HTTP Request-0,301,Moved Permanently,Thread Group 1-31,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,13,0,5
1629436961124,1737,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1734,0,924
1629436960960,1919,HTTP Request,200,OK,Thread Group 1-24,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,9,0,7
1629436960960,9,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,9,0,7
1629436960970,1909,HTTP Request-1,200,OK,Thread Group 1-24,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1906,0,1066
1629436960731,2149,HTTP Request,200,OK,Thread Group 1-12,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,1
1629436960731,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,1
1629436960734,2146,HTTP Request-1,200,OK,Thread Group 1-12,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,2141,0,1319
1629436960975,1917,HTTP Request,200,OK,Thread Group 1-25,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,4,0,2
1629436960975,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-25,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,4,0,2
1629436960980,1912,HTTP Request-1,200,OK,Thread Group 1-25,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1908,0,1054
1629436962478,421,HTTP Request,200,OK,Thread Group 1-43,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629436962478,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-43,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,1,0,0
1629436962480,419,HTTP Request-1,200,OK,Thread Group 1-43,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,416,0,0
1629436961235,1681,HTTP Request,200,OK,Thread Group 1-38,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,39,0,33
1629436961235,39,HTTP Request-0,301,Moved Permanently,Thread Group 1-38,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,39,0,33
1629436961275,1641,HTTP Request-1,200,OK,Thread Group 1-38,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1606,0,781
1629436960949,1987,HTTP Request,200,OK,Thread Group 1-23,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,6,0,3
1629436960949,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,6,0,3
1629436960956,1980,HTTP Request-1,200,OK,Thread Group 1-23,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1977,0,1071
1629436961396,1544,HTTP Request,200,OK,Thread Group 1-46,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,1
1629436961396,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-46,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,1
1629436961399,1541,HTTP Request-1,200,OK,Thread Group 1-46,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1538,0,658
1629436960647,2303,HTTP Request,200,OK,Thread Group 1-7,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,53,0,31
1629436960647,53,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,53,0,31
1629436960700,2250,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,2247,0,1353
1629436961023,1957,HTTP Request,200,OK,Thread Group 1-27,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,1
1629436961023,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-27,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,1
1629436961026,1954,HTTP Request-1,200,OK,Thread Group 1-27,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,1950,0,1009
1629436962542,487,HTTP Request,200,OK,Thread Group 1-10,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,4,0,0
1629436962542,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,4,0,0
1629436962546,483,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,480,0,0
1629436962577,490,HTTP Request,200,OK,Thread Group 1-42,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629436962577,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-42,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,1,0,0
1629436962579,488,HTTP Request-1,200,OK,Thread Group 1-42,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,485,0,0
1629436962541,527,HTTP Request,200,OK,Thread Group 1-40,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,6,0,0
1629436962541,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-40,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,6,0,0
1629436962552,516,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,512,0,0
1629436962552,528,HTTP Request,200,OK,Thread Group 1-18,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,0
1629436962552,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,0
1629436962554,526,HTTP Request-1,200,OK,Thread Group 1-18,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,523,0,0
1629436962594,590,HTTP Request,200,OK,Thread Group 1-50,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629436962594,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-50,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,1,0,0
1629436962595,589,HTTP Request-1,200,OK,Thread Group 1-50,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,586,0,0
1629436962693,509,HTTP Request,200,OK,Thread Group 1-20,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,3,0,0
1629436962693,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,3,0,0
1629436962696,506,HTTP Request-1,200,OK,Thread Group 1-20,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,503,0,0
1629436962756,505,HTTP Request,200,OK,Thread Group 1-37,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,0
1629436962756,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-37,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,0
1629436962758,503,HTTP Request-1,200,OK,Thread Group 1-37,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,500,0,0
1629436962713,566,HTTP Request,200,OK,Thread Group 1-29,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,9,0,0
1629436962713,10,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,9,0,0
1629436962723,556,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,543,0,0
1629436962621,660,HTTP Request,200,OK,Thread Group 1-36,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,1,0,0
1629436962621,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-36,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,1,0,0
1629436962622,659,HTTP Request-1,200,OK,Thread Group 1-36,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,646,0,0
1629436962724,560,HTTP Request,200,OK,Thread Group 1-41,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,2,0,0
1629436962724,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-41,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,2,0,0
1629436962726,558,HTTP Request-1,200,OK,Thread Group 1-41,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,555,0,0
1629436962681,614,HTTP Request,200,OK,Thread Group 1-5,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,10,0,0
1629436962681,10,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,354,139,50,50,http://test.bestviewsreviews.com/policies/,10,0,0
1629436962692,603,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,110419,143,50,50,https://test.bestviewsreviews.com:443/policies/,598,0,0
1629436962805,492,HTTP Request,200,OK,Thread Group 1-48,text,true,,110773,282,50,50,https://test.bestviewsreviews.com:443/policies/,1,0,0
