timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629401439879,9034,HTTP Request-1,200,OK,Thread Group 1-48,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2461,0,2074
1629401440096,8946,HTTP Request,200,OK,Thread Group 1-70,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,7,0,2
1629401440096,7,HTTP Request-0,301,Moved Permanently,Thread Group 1-70,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,7,0,2
1629401440103,8939,HTTP Request-1,200,OK,Thread Group 1-70,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2328,0,1859
1629401440196,8686,HTTP Request,200,OK,Thread Group 1-77,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,3,0,3
1629401439424,9421,HTTP Request,200,OK,Thread Group 1-18,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,4,0,1
1629401440196,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-77,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,3,0,3
1629401439424,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,4,0,1
1629401440200,8682,HTTP Request-1,200,OK,Thread Group 1-77,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2226,0,1731
1629401439428,9417,HTTP Request-1,200,OK,Thread Group 1-18,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2987,0,2530
1629401439363,9316,HTTP Request,200,OK,Thread Group 1-13,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,49,0,37
1629401439363,58,HTTP Request-0,301,Moved Permanently,Thread Group 1-13,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,49,0,37
1629401439427,9252,HTTP Request-1,200,OK,Thread Group 1-13,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2925,0,2522
1629401440058,9084,HTTP Request,200,OK,Thread Group 1-67,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,2,0,1
1629401440058,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-67,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,2,0,1
1629401440061,9081,HTTP Request-1,200,OK,Thread Group 1-67,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2267,0,1873
1629401439361,9583,HTTP Request,200,OK,Thread Group 1-1,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,49,0,39
1629401439361,57,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,49,0,39
1629401439419,9525,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2981,0,2556
1629401439364,9661,HTTP Request,200,OK,Thread Group 1-9,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,48,0,39
1629401439364,51,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,48,0,39
1629401439422,9603,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2894,0,2507
1629401439558,9639,HTTP Request,200,OK,Thread Group 1-27,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,3,0,2
1629401439558,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-27,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,3,0,2
1629401439561,9636,HTTP Request-1,200,OK,Thread Group 1-27,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2808,0,2526
1629401439378,9896,HTTP Request,200,OK,Thread Group 1-14,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,34,0,22
1629401439378,43,HTTP Request-0,301,Moved Permanently,Thread Group 1-14,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,34,0,22
1629401439424,9850,HTTP Request-1,200,OK,Thread Group 1-14,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2930,0,2520
1629401439361,9464,HTTP Request,200,OK,Thread Group 1-12,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,52,0,39
1629401439361,57,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,52,0,39
1629401439419,9406,HTTP Request-1,200,OK,Thread Group 1-12,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2961,0,2544
1629401439365,9684,HTTP Request,200,OK,Thread Group 1-11,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,48,0,34
1629401439365,48,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,48,0,34
1629401439416,9633,HTTP Request-1,200,OK,Thread Group 1-11,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2960,0,2530
1629401439364,9664,HTTP Request,200,OK,Thread Group 1-8,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,49,0,35
1629401439364,57,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,49,0,35
1629401439426,9602,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2926,0,2523
1629401439595,9242,HTTP Request,200,OK,Thread Group 1-31,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,4,0,1
1629401439595,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-31,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,4,0,1
1629401439599,9238,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2725,0,2374
1629401439364,9909,HTTP Request,200,OK,Thread Group 1-6,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,47,0,36
1629401439364,56,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,47,0,36
1629401439423,9850,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2993,0,2527
1629401439641,9216,HTTP Request,200,OK,Thread Group 1-35,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,2,0,2
1629401439641,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-35,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,2,0,2
1629401439644,9213,HTTP Request-1,200,OK,Thread Group 1-35,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2672,0,2330
1629401440036,9232,HTTP Request,200,OK,Thread Group 1-62,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,32,0,30
1629401440036,32,HTTP Request-0,301,Moved Permanently,Thread Group 1-62,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,32,0,30
1629401440068,9200,HTTP Request-1,200,OK,Thread Group 1-62,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2328,0,1894
1629401439623,8995,HTTP Request,200,OK,Thread Group 1-33,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,2,0,1
1629401439623,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-33,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,2,0,1
1629401439626,8992,HTTP Request-1,200,OK,Thread Group 1-33,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2682,0,2304
1629401440176,9133,HTTP Request,200,OK,Thread Group 1-76,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,2,0,1
1629401440176,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-76,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,2,0,1
1629401440178,9131,HTTP Request-1,200,OK,Thread Group 1-76,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2142,0,1763
1629401439551,9313,HTTP Request,200,OK,Thread Group 1-28,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,4,0,1
1629401439551,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-28,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,4,0,1
1629401439556,9308,HTTP Request-1,200,OK,Thread Group 1-28,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2816,0,2392
1629401439363,9452,HTTP Request,200,OK,Thread Group 1-3,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,47,0,37
1629401439363,57,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,47,0,37
1629401439428,9387,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,3035,0,2541
1629401440036,8783,HTTP Request,200,OK,Thread Group 1-63,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,31,0,30
1629401439472,9216,HTTP Request,200,OK,Thread Group 1-22,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,5,0,4
1629401439602,9357,HTTP Request,200,OK,Thread Group 1-32,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,1,0,1
1629401439472,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-22,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,5,0,4
1629401439478,9210,HTTP Request-1,200,OK,Thread Group 1-22,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2870,0,2455
1629401439602,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-32,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,1,0,1
1629401439604,9355,HTTP Request-1,200,OK,Thread Group 1-32,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2720,0,2367
1629401439751,9049,HTTP Request,200,OK,Thread Group 1-43,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,136,0,43
1629401439751,136,HTTP Request-0,301,Moved Permanently,Thread Group 1-43,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,136,0,43
1629401439887,8913,HTTP Request-1,200,OK,Thread Group 1-43,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2473,0,2057
1629401439842,8833,HTTP Request,200,OK,Thread Group 1-50,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,2,0,1
1629401440031,8772,HTTP Request,200,OK,Thread Group 1-55,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,24,0,19
1629401440031,24,HTTP Request-0,301,Moved Permanently,Thread Group 1-55,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,24,0,19
1629401440055,8748,HTTP Request-1,200,OK,Thread Group 1-55,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2249,0,1877
1629401440057,8658,HTTP Request-1,200,OK,Thread Group 1-58,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2351,0,1880
1629401439842,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-50,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,2,0,1
1629401439845,8830,HTTP Request-1,200,OK,Thread Group 1-50,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2519,0,2119
1629401440036,31,HTTP Request-0,301,Moved Permanently,Thread Group 1-63,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,31,0,30
1629401440067,8752,HTTP Request-1,200,OK,Thread Group 1-63,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2265,0,1901
1629401440065,8859,HTTP Request,200,OK,Thread Group 1-59,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,6,0,2
1629401440065,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-59,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,6,0,2
1629401440071,8853,HTTP Request-1,200,OK,Thread Group 1-59,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2249,0,1900
1629401440034,8846,HTTP Request,200,OK,Thread Group 1-65,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,24,0,17
1629401440034,24,HTTP Request-0,301,Moved Permanently,Thread Group 1-65,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,24,0,17
1629401440059,8821,HTTP Request-1,200,OK,Thread Group 1-65,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2317,0,1904
1629401439676,9637,HTTP Request,200,OK,Thread Group 1-29,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,4,0,2
1629401439676,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,4,0,2
1629401439681,9632,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2766,0,2250
1629401440031,9287,HTTP Request,200,OK,Thread Group 1-56,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,6,0,3
1629401440031,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,6,0,3
1629401440064,9254,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2387,0,1874
1629401440163,9150,HTTP Request,200,OK,Thread Group 1-75,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,2,0,1
1629401439694,9813,HTTP Request,200,OK,Thread Group 1-39,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,3,0,1
1629401439875,9163,HTTP Request,200,OK,Thread Group 1-53,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,3,0,2
1629401439694,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-39,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,3,0,1
1629401439875,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-53,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,3,0,2
1629401439879,9159,HTTP Request-1,200,OK,Thread Group 1-53,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2429,0,2091
1629401439486,9452,HTTP Request,200,OK,Thread Group 1-23,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,5,0,2
1629401439486,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,5,0,2
1629401439492,9446,HTTP Request-1,200,OK,Thread Group 1-23,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2820,0,2486
1629401440109,8950,HTTP Request,200,OK,Thread Group 1-71,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,3,0,2
1629401439697,9810,HTTP Request-1,200,OK,Thread Group 1-39,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2747,0,2324
1629401440109,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-71,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,3,0,2
1629401440113,8946,HTTP Request-1,200,OK,Thread Group 1-71,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2291,0,1830
1629401439862,9374,HTTP Request,200,OK,Thread Group 1-52,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,5,0,3
1629401439862,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-52,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,5,0,3
1629401439867,9369,HTTP Request-1,200,OK,Thread Group 1-52,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2469,0,2093
1629401439499,9576,HTTP Request,200,OK,Thread Group 1-24,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,2,0,1
1629401439499,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,2,0,1
1629401439502,9573,HTTP Request-1,200,OK,Thread Group 1-24,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2902,0,2468
1629401439364,9941,HTTP Request,200,OK,Thread Group 1-10,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,47,0,36
1629401439364,56,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,47,0,36
1629401439426,9879,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2878,0,2661
1629401440135,9184,HTTP Request,200,OK,Thread Group 1-73,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,3,0,2
1629401440135,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-73,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,3,0,2
1629401440138,9181,HTTP Request-1,200,OK,Thread Group 1-73,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2242,0,1820
1629401439450,9558,HTTP Request,200,OK,Thread Group 1-20,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,2,0,1
1629401439450,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-20,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,2,0,1
1629401439453,9555,HTTP Request-1,200,OK,Thread Group 1-20,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2967,0,2503
1629401439688,9118,HTTP Request,200,OK,Thread Group 1-38,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,3,0,1
1629401439688,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-38,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,3,0,1
1629401439691,9115,HTTP Request-1,200,OK,Thread Group 1-38,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2996,0,2285
1629401440240,8660,HTTP Request,200,OK,Thread Group 1-78,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,6,0,5
1629401440240,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-78,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,6,0,5
1629401440246,8654,HTTP Request-1,200,OK,Thread Group 1-78,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2066,0,1686
1629401439736,8967,HTTP Request,200,OK,Thread Group 1-42,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,59,0,1
1629401439736,59,HTTP Request-0,301,Moved Permanently,Thread Group 1-42,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,59,0,1
1629401439795,8908,HTTP Request-1,200,OK,Thread Group 1-42,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2649,0,2161
1629401439776,9101,HTTP Request,200,OK,Thread Group 1-45,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,105,0,79
1629401439776,105,HTTP Request-0,301,Moved Permanently,Thread Group 1-45,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,105,0,79
1629401439881,8996,HTTP Request-1,200,OK,Thread Group 1-45,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2555,0,2095
1629401440123,8596,HTTP Request,200,OK,Thread Group 1-72,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,6,0,3
1629401440123,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-72,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,6,0,3
1629401440130,8589,HTTP Request-1,200,OK,Thread Group 1-72,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2230,0,1831
1629401439850,8962,HTTP Request,200,OK,Thread Group 1-51,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,30,0,24
1629401439850,30,HTTP Request-0,301,Moved Permanently,Thread Group 1-51,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,30,0,24
1629401439880,8932,HTTP Request-1,200,OK,Thread Group 1-51,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2464,0,2089
1629401439723,8976,HTTP Request,200,OK,Thread Group 1-41,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,3,0,3
1629401439723,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-41,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,3,0,3
1629401439727,8972,HTTP Request-1,200,OK,Thread Group 1-41,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2657,0,2209
1629401440244,8118,HTTP Request,200,OK,Thread Group 1-79,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,4,0,4
1629401440244,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-79,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,4,0,4
1629401440249,8113,HTTP Request-1,200,OK,Thread Group 1-79,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2206,0,1692
1629401439706,9001,HTTP Request,200,OK,Thread Group 1-40,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,5,0,1
1629401439706,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-40,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,5,0,1
1629401439712,8995,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2719,0,2253
1629401439639,9072,HTTP Request,200,OK,Thread Group 1-34,text,true,,1914895,272,80,80,https://test.bestviewsreviews.com:443/all/,3,0,1
1629401439639,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-34,text,true,,349,134,80,80,http://test.bestviewsreviews.com/all/,3,0,1
1629401439642,9069,HTTP Request-1,200,OK,Thread Group 1-34,text,true,,1914546,138,80,80,https://test.bestviewsreviews.com:443/all/,2750,0,2304
