timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629438063574,2475,HTTP Request-1,200,OK,Thread Group 1-54,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2473,0,1640
1629438063693,2365,HTTP Request,200,OK,Thread Group 1-62,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,2,0,1
1629438063693,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-62,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,2,0,1
1629438063696,2362,HTTP Request-1,200,OK,Thread Group 1-62,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2359,0,1514
1629438062952,3109,HTTP Request,200,OK,Thread Group 1-5,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,68,0,46
1629438062952,68,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,68,0,46
1629438063021,3040,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3037,0,2194
1629438063217,2846,HTTP Request,200,OK,Thread Group 1-28,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,1,0,0
1629438063217,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-28,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,1,0,0
1629438063219,2844,HTTP Request-1,200,OK,Thread Group 1-28,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2841,0,1988
1629438063240,2838,HTTP Request,200,OK,Thread Group 1-30,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,2,0,1
1629438063240,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-30,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,2,0,1
1629438063242,2836,HTTP Request-1,200,OK,Thread Group 1-30,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2833,0,1970
1629438063488,2592,HTTP Request,200,OK,Thread Group 1-48,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,1,0,1
1629438063488,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-48,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,1,0,1
1629438063490,2590,HTTP Request-1,200,OK,Thread Group 1-48,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2587,0,1724
1629438063643,2462,HTTP Request,200,OK,Thread Group 1-59,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,14,0,13
1629438062953,3152,HTTP Request,200,OK,Thread Group 1-2,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,65,0,48
1629438063643,14,HTTP Request-0,301,Moved Permanently,Thread Group 1-59,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,14,0,13
1629438062953,65,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,65,0,48
1629438063658,2447,HTTP Request-1,200,OK,Thread Group 1-59,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2445,0,1547
1629438063019,3086,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3084,0,2185
1629438063069,3041,HTTP Request,200,OK,Thread Group 1-18,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,2,0,1
1629438063069,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,2,0,1
1629438063071,3039,HTTP Request-1,200,OK,Thread Group 1-18,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3036,0,2133
1629438062958,3159,HTTP Request,200,OK,Thread Group 1-10,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,59,0,37
1629438062958,59,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,59,0,37
1629438063018,3099,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3097,0,2192
1629438063502,2619,HTTP Request,200,OK,Thread Group 1-49,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,2,0,1
1629438063502,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-49,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,2,0,1
1629438063504,2617,HTTP Request-1,200,OK,Thread Group 1-49,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2614,0,1712
1629438063317,2806,HTTP Request,200,OK,Thread Group 1-35,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,19,0,16
1629438063317,19,HTTP Request-0,301,Moved Permanently,Thread Group 1-35,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,19,0,16
1629438063337,2786,HTTP Request-1,200,OK,Thread Group 1-35,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2772,0,1872
1629438063027,3098,HTTP Request,200,OK,Thread Group 1-15,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,2,0,1
1629438063027,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,2,0,1
1629438063030,3095,HTTP Request-1,200,OK,Thread Group 1-15,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3089,0,2184
1629438063432,2696,HTTP Request,200,OK,Thread Group 1-44,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,36,0,1
1629438063432,36,HTTP Request-0,301,Moved Permanently,Thread Group 1-44,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,36,0,1
1629438063469,2659,HTTP Request-1,200,OK,Thread Group 1-44,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2653,0,1742
1629438063709,2424,HTTP Request,200,OK,Thread Group 1-63,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,5,0,4
1629438063709,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-63,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,5,0,4
1629438063715,2418,HTTP Request-1,200,OK,Thread Group 1-63,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2415,0,1497
1629438062949,3185,HTTP Request,200,OK,Thread Group 1-1,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,74,0,51
1629438062949,74,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,74,0,51
1629438063024,3110,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3107,0,2193
1629438063754,2388,HTTP Request,200,OK,Thread Group 1-67,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,35,0,7
1629438063754,35,HTTP Request-0,301,Moved Permanently,Thread Group 1-67,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,35,0,7
1629438063789,2353,HTTP Request-1,200,OK,Thread Group 1-67,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2351,0,1420
1629438062975,3171,HTTP Request,200,OK,Thread Group 1-11,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,49,0,27
1629438062975,49,HTTP Request-0,301,Moved Permanently,Thread Group 1-11,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,49,0,27
1629438063025,3121,HTTP Request-1,200,OK,Thread Group 1-11,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3119,0,2189
1629438063296,2858,HTTP Request,200,OK,Thread Group 1-34,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,39,0,36
1629438063296,39,HTTP Request-0,301,Moved Permanently,Thread Group 1-34,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,39,0,36
1629438063336,2818,HTTP Request-1,200,OK,Thread Group 1-34,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2816,0,1876
1629438063561,2599,HTTP Request,200,OK,Thread Group 1-53,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,1,0,1
1629438063561,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-53,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,1,0,1
1629438063563,2597,HTTP Request-1,200,OK,Thread Group 1-53,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2595,0,1643
1629438063600,2562,HTTP Request,200,OK,Thread Group 1-56,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,56,0,4
1629438063600,56,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,56,0,4
1629438063656,2506,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2504,0,1554
1629438062952,3214,HTTP Request,200,OK,Thread Group 1-9,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,58,0,48
1629438062952,70,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,58,0,48
1629438063023,3143,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3141,0,2190
1629438063167,3000,HTTP Request,200,OK,Thread Group 1-25,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,1,0,0
1629438063167,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-25,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,1,0,0
1629438063169,2998,HTTP Request-1,200,OK,Thread Group 1-25,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2995,0,2042
1629438063390,2793,HTTP Request,200,OK,Thread Group 1-41,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,2,0,1
1629438063390,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-41,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,2,0,1
1629438063393,2790,HTTP Request-1,200,OK,Thread Group 1-41,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2788,0,1824
1629438063470,2717,HTTP Request,200,OK,Thread Group 1-45,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,62,0,58
1629438063470,62,HTTP Request-0,301,Moved Permanently,Thread Group 1-45,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,62,0,58
1629438063532,2655,HTTP Request-1,200,OK,Thread Group 1-45,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2653,0,1676
1629438063797,2417,HTTP Request,200,OK,Thread Group 1-70,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,71,0,1
1629438063797,71,HTTP Request-0,301,Moved Permanently,Thread Group 1-70,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,71,0,1
1629438063869,2345,HTTP Request-1,200,OK,Thread Group 1-70,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2343,0,1339
1629438062949,3284,HTTP Request,200,OK,Thread Group 1-4,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,62,0,53
1629438062949,63,HTTP Request-0,301,Moved Permanently,Thread Group 1-4,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,62,0,53
1629438063023,3210,HTTP Request-1,200,OK,Thread Group 1-4,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3208,0,2186
1629438063041,3217,HTTP Request,200,OK,Thread Group 1-16,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,3,0,2
1629438063041,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-16,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,3,0,2
1629438063045,3213,HTTP Request-1,200,OK,Thread Group 1-16,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3211,0,2162
1629438063057,3209,HTTP Request,200,OK,Thread Group 1-17,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,2,0,1
1629438063057,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-17,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,2,0,1
1629438063059,3207,HTTP Request-1,200,OK,Thread Group 1-17,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3205,0,2157
1629438063365,2926,HTTP Request,200,OK,Thread Group 1-39,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,1,0,1
1629438063365,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-39,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,1,0,1
1629438063367,2924,HTTP Request-1,200,OK,Thread Group 1-39,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2922,0,1845
1629438063272,3059,HTTP Request,200,OK,Thread Group 1-32,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,61,0,60
1629438063272,61,HTTP Request-0,301,Moved Permanently,Thread Group 1-32,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,61,0,60
1629438063334,2997,HTTP Request-1,200,OK,Thread Group 1-32,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2995,0,1875
1629438063671,2670,HTTP Request,200,OK,Thread Group 1-61,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,89,0,25
1629438063671,90,HTTP Request-0,301,Moved Permanently,Thread Group 1-61,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,89,0,25
1629438063761,2580,HTTP Request-1,200,OK,Thread Group 1-61,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2578,0,1453
1629438063672,2677,HTTP Request,200,OK,Thread Group 1-55,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,80,0,24
1629438063672,80,HTTP Request-0,301,Moved Permanently,Thread Group 1-55,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,80,0,24
1629438063753,2596,HTTP Request-1,200,OK,Thread Group 1-55,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2592,0,1462
1629438063325,3035,HTTP Request,200,OK,Thread Group 1-36,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,2,0,1
1629438063325,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-36,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,2,0,1
1629438063327,3033,HTTP Request-1,200,OK,Thread Group 1-36,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3030,0,1887
1629438063000,3360,HTTP Request,200,OK,Thread Group 1-13,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,11,0,1
1629438063000,12,HTTP Request-0,301,Moved Permanently,Thread Group 1-13,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,11,0,1
1629438063022,3338,HTTP Request-1,200,OK,Thread Group 1-13,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3336,0,2186
1629438063089,3293,HTTP Request,200,OK,Thread Group 1-19,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,2,0,1
1629438063089,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-19,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,2,0,1
1629438063092,3290,HTTP Request-1,200,OK,Thread Group 1-19,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3288,0,2119
1629438063227,3201,HTTP Request,200,OK,Thread Group 1-29,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,1,0,0
1629438063227,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-29,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,1,0,0
1629438063229,3199,HTTP Request-1,200,OK,Thread Group 1-29,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3197,0,1976
1629438063256,3176,HTTP Request,200,OK,Thread Group 1-31,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,5,0,4
1629438063256,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-31,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,5,0,4
1629438063262,3170,HTTP Request-1,200,OK,Thread Group 1-31,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3168,0,1940
1629438065743,710,HTTP Request,200,OK,Thread Group 1-58,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,1,0,0
1629438065743,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-58,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,1,0,0
1629438065744,709,HTTP Request-1,200,OK,Thread Group 1-58,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,707,0,0
1629438063728,2751,HTTP Request,200,OK,Thread Group 1-65,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,1,0,0
1629438063728,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-65,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,1,0,0
1629438063729,2750,HTTP Request-1,200,OK,Thread Group 1-65,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2748,0,1488
1629438063161,3324,HTTP Request,200,OK,Thread Group 1-24,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,3,0,2
1629438063161,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-24,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,3,0,2
1629438063164,3321,HTTP Request-1,200,OK,Thread Group 1-24,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3319,0,2038
1629438065913,587,HTTP Request,200,OK,Thread Group 1-3,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,4,0,0
1629438065913,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-3,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,4,0,0
1629438065917,583,HTTP Request-1,200,OK,Thread Group 1-3,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,581,0,0
1629438066061,442,HTTP Request,200,OK,Thread Group 1-5,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,1,0,0
1629438066061,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-5,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,1,0,0
1629438066062,441,HTTP Request-1,200,OK,Thread Group 1-5,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,439,0,0
1629438063656,2855,HTTP Request,200,OK,Thread Group 1-60,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,94,0,40
1629438063656,94,HTTP Request-0,301,Moved Permanently,Thread Group 1-60,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,94,0,40
1629438063751,2760,HTTP Request-1,200,OK,Thread Group 1-60,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,2758,0,1455
1629438066110,448,HTTP Request,200,OK,Thread Group 1-18,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,1,0,0
1629438066110,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-18,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,1,0,0
1629438066111,447,HTTP Request-1,200,OK,Thread Group 1-18,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,445,0,0
1629438062949,3615,HTTP Request,200,OK,Thread Group 1-8,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,62,0,49
1629438062949,65,HTTP Request-0,301,Moved Permanently,Thread Group 1-8,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,62,0,49
1629438063014,3550,HTTP Request-1,200,OK,Thread Group 1-8,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,3548,0,2194
1629438066049,521,HTTP Request,200,OK,Thread Group 1-40,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,4,0,0
1629438066049,4,HTTP Request-0,301,Moved Permanently,Thread Group 1-40,text,true,,355,140,70,70,http://test.bestviewsreviews.com/thank-you/,4,0,0
1629438066054,516,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,88202,144,70,70,https://test.bestviewsreviews.com:443/thank-you/,513,0,0
1629438066080,492,HTTP Request,200,OK,Thread Group 1-48,text,true,,88557,284,70,70,https://test.bestviewsreviews.com:443/thank-you/,1,0,0
